Time	TimeStamp	ERR_CR	MCR_DISCNCT	MCR_WAIT	MCR_PWR	MCR_BRWN	MCR_SFTWR	MCR_EXTR	MCR_WTCHDG	BUS_RST	IMG_QFULL	IMG_BADFARME	FS_QFULL	Cam 0 (08:14:43:65:00:01:00:28:00:00:00:00:00:00:00:00) detected	errors	Cam 1 (08:14:43:65:00:01:00:27:00:00:00:00:00:00:00:00) detected	errors	Cam 2 (08:14:43:65:00:01:00:29:00:00:00:00:00:00:00:00) detected	errors	
"2021/01/02, 13:15:46.293239"	132540669462932392	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:17:07.241781"	132540670272417814	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:18:28.486724"	132540671084867241	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:19:49.887667"	132540671898876671	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:21:11.226210"	132540672712262099	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:22:32.580353"	132540673525803528	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:23:53.731695"	132540674337316954	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:25:14.758238"	132540675147582377	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:26:35.691180"	132540675956911798	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:27:56.920523"	132540676769205225	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:29:18.368266"	132540677583682656	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:30:39.722409"	132540678397224085	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:32:01.154552"	132540679211545515	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:33:22.539894"	132540680025398944	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:34:43.722437"	132540680837224370	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:36:04.608579"	132540681646085791	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:37:25.744322"	132540682457443216	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:38:46.755264"	132540683267552639	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:40:08.140607"	132540684081406068	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:41:29.525950"	132540684895259498	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:42:50.864493"	132540685708644926	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:44:12.218636"	132540686522186355	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:45:33.057978"	132540687330579775	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:46:54.224920"	132540688142249201	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:48:15.423063"	132540688954230627	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:49:36.777206"	132540689767772056	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:50:58.209349"	132540690582093486	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:52:19.641492"	132540691396414916	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:54:38.122935"	132540692781229349	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:55:36.217437"	132540693362174369	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:56:57.368779"	132540694173687794	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:58:18.676122"	132540694986761223	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
"2021/01/02, 13:59:39.999065"	132540695799990651	_	_	X	_	_	_	_	_	0	4156	1281	0	X	0000000000000000000000	X	0000000000000000000000	X	0000000000000000000000	
